2850,-33.001222,149.567131
2850,-32.638843,149.606908
2850,-32.468156,149.632641
2850,-32.474196,149.72319
2850,-33.001044,149.424332
2850,-32.441908,149.95393
2850,-32.482731,149.91647
2850,-32.897487,149.315864
2850,-32.156945,149.879274
2850,-32.493014,149.27045
2850,-32.282873,149.736439
2850,-32.988158,149.330478
2850,-32.479583,149.568046
2850,-32.324393,149.870882
2850,-32.77632,149.5453
2850,-32.361338,149.94876
2850,-32.663892,149.39776
2850,-32.593854,149.315898
2850,-32.356621,149.65883
2852,-32.185066,149.529756
2852,-32.351413,149.437976
2852,-32.393249,149.40783
2852,-32.12915,149.660757
2852,-32.303181,149.619773
2852,-32.380741,149.605898
2852,-32.346144,149.256869
2852,-32.362587,149.533528
2852,-32.352453,149.354117
2852,-32.11485,149.575007
2852,-32.317461,149.585099
2852,-32.211532,149.397065
2864,-33.232729,148.841207
2864,-33.323962,148.80572
2864,-33.286704,148.738898
2864,-33.369988,148.545278
2864,-33.351419,148.624917
2865,-33.100422,148.544553
2865,-33.176844,148.761052
2865,-33.084541,148.651852
2865,-33.186578,148.696347
2866,-33.184094,148.928934
2866,-33.000881,148.982331
2866,-33.069517,148.90132
2866,-32.836702,148.911559
2866,-32.939006,149.067204
2866,-33.114374,148.75626
2866,-32.970377,148.881707
2866,-33.09197,148.868772
2867,-32.865448,148.500123
2867,-32.927818,148.754509
2867,-33.918741,151.236993
2867,-32.78685,148.735871
2867,-32.85003,148.71792
2868,-32.752421,148.753515
2868,-32.736454,148.655087
2868,-32.705881,148.552549
2868,-32.751829,148.649032
2869,-32.725328,148.185188
2869,-32.556854,148.217991
2869,-32.791363,148.219646
2870,-32.933075,148.257653
2870,-33.004174,148.309445
2870,-33.127339,148.276592
2870,-33.136961,148.097454
2870,-33.187179,148.494076
2870,-33.2249,148.324968
2870,-33.00458,148.009181
2870,-33.321111,148.063142
2870,-33.036188,148.241011
2870,-32.998672,148.16101
2870,-32.88602,148.272815
2870,-33.224277,148.40161
2870,-32.858288,148.19819
2870,-33.192013,148.22456
2870,-33.064093,148.116536
2870,-33.138326,148.174166
2870,-33.177499,148.161403
2870,-33.231851,148.117191
2871,-33.501308,148.305788
2871,-33.360915,147.696173
2871,-33.469477,147.876587
2871,-33.334669,147.989966
2871,-33.36439,147.841057
2871,-33.432869,147.54766
2871,-33.452171,148.173479
2871,-33.276639,147.360344
2871,-33.385343,148.007905
2871,-33.566905,147.991044
2871,-33.465386,148.036128
2871,-33.294388,147.716584
2871,-33.400878,147.776867
2871,-33.571904,148.163085
2871,-33.57577,148.037643
2871,-33.328777,147.581381
2871,-33.534927,147.780464
2871,-33.684093,147.74749
2871,-33.309075,147.894893
2873,-32.41586,147.508111
2873,-32.232584,147.176786
2873,-32.244042,147.356028
2874,-32.631463,147.564026
2874,-32.459538,147.694665
2875,-32.780391,147.864053
2875,-32.807977,147.458805
2875,-33.129346,147.434598
2875,-32.833152,147.65353
2875,-32.922887,147.709904
2875,-33.03106,147.635533
2876,-33.106229,147.802354
2876,-32.977451,147.82647
2876,-33.138047,147.922419
2876,-33.144016,147.998225
2877,-33.089095,147.15218
2877,-33.119671,147.364777
2877,-32.531644,146.308629
2877,-33.112515,146.472715
2877,-33.055677,146.393986
2877,-33.043432,146.831621
2877,-33.236714,147.028122
2877,-32.824527,145.88303
2877,-33.197927,147.440247
2878,-32.827693,143.859144
2878,-32.724745,144.551875
2878,-32.899777,144.300441
2878,-32.471391,143.936712
2878,-33.251799,144.56695
2878,-33.020873,145.015119
2879,-32.263499,142.4066
2879,-32.392053,142.417613
2880,-31.959193,141.466614
2880,-31.950359,141.45619
2880,-31.965867,141.444081
2880,-32.043365,141.195887
2880,-29.001582,141.001978
2880,-31.435409,141.641063
2880,-31.091457,141.705399
2880,-32.062484,141.960232
2880,-31.710493,142.576981
2880,-30.240564,142.111152
2880,-31.897755,141.595281
2880,-30.874708,141.785678
2880,-31.885923,141.232907
2880,-31.977238,141.458131
2880,-31.835489,141.512534
2880,-29.434259,142.010079
2898,-31.55247,159.081217
2899,-36.084231,146.928783
2900,-35.417991,149.069414
2900,-35.415165,149.0658
2902,-35.378876,149.045895
2903,-35.403016,149.097207
2903,-35.414349,149.079888
2903,-35.401661,149.099239
2904,-35.400996,149.115023
2904,-35.413419,149.108473
2904,-35.408559,149.131961
2904,-35.416103,149.089758
2905,-35.429018,149.081746
2905,-35.43528,149.11229
2905,-35.424193,149.122569
2905,-35.416056,149.134017
2905,-35.431945,149.092689
2905,-35.427581,149.109787
2905,-35.448697,149.124445
2906,-35.522639,149.08098
2906,-35.456295,149.094031
2906,-35.450547,149.083449
2911,-35.218473,149.124813
2911,-35.217487,149.141164
2912,-35.522639,149.08098
2913,-35.201802,149.132349
2913,-35.191111,149.084139
2913,-35.177716,149.106022
2913,-35.190785,149.099951
2913,-35.194578,149.114697
2914,-35.170334,149.125877
2914,-35.164311,149.13395
2914,-35.164368,149.147539
2914,-35.180788,149.144499
